355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   5.25   7.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.25  13.45
045.0-055.0   3   3.26  18.70
055.0-065.0   4   3.61  13.20
065.0-075.0   6   5.41  16.10
075.0-085.0   7   2.86  12.69
085.0-095.0  12   3.27  12.56
095.0-105.0   9   2.40   8.92
105.0-115.0   7   3.44   6.46
115.0-125.0   8   1.60  11.91
125.0-135.0   3   3.34  12.57
135.0-145.0   1    N/A  11.90
145.0-155.0   3   1.86   8.03
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.75   3.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   4.50   5.10
225.0-235.0   2   1.05   7.75
235.0-245.0   3   2.65   3.40
245.0-255.0   4   1.72   3.25
255.0-265.0   6   2.66   5.73
265.0-275.0  11   2.95   6.24
275.0-285.0   9   3.32   6.32
285.0-295.0   7   2.89   5.81
295.0-305.0  11   6.81  11.06
305.0-315.0   6   2.09  11.68
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.34   6.15
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
