355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   5.15  17.55
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   2.95  13.43
055.0-065.0   4   2.35  16.40
065.0-075.0   7   3.68  20.47
075.0-085.0  10   3.03  19.68
085.0-095.0  10   2.87  12.48
095.0-105.0   7   2.99  12.14
105.0-115.0   6   2.75   9.52
115.0-125.0   8   3.02  12.35
125.0-135.0   2   1.15  11.25
135.0-145.0   2   1.10   9.90
145.0-155.0   1    N/A   6.70
155.0-165.0   2   1.85   6.45
165.0-175.0   1    N/A   4.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   5.75   7.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   2.93   5.67
235.0-245.0   3   3.07   2.97
245.0-255.0   5   2.19   3.84
255.0-265.0   9   2.61  10.07
265.0-275.0  12   2.89   8.68
275.0-285.0   6   2.60   6.22
285.0-295.0   5   2.15   4.44
295.0-305.0   9   5.64  14.18
305.0-315.0   5   4.76   9.78
315.0-325.0   2   0.65   7.55
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.18   6.93
345.0-355.0   1    N/A   7.20
