355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.40
015.0-025.0   3   2.07  15.07
025.0-035.0   4   4.68  15.40
035.0-045.0   4   2.99  18.40
045.0-055.0   3   2.05  22.33
055.0-065.0   9   4.34  22.31
065.0-075.0  10   4.36  21.01
075.0-085.0  13   3.50  16.39
085.0-095.0   5   3.08  13.28
095.0-105.0   2   0.80  14.40
105.0-115.0   1    N/A  10.60
115.0-125.0   5   3.71   9.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   4.45  10.45
145.0-155.0   1    N/A   5.50
155.0-165.0   1    N/A   3.50
165.0-175.0   2   1.75   4.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.40
195.0-205.0   3   1.24   3.67
205.0-215.0   2   1.95   2.35
215.0-225.0   4   2.09   1.93
225.0-235.0   5   0.65   3.16
235.0-245.0   4   2.13   3.35
245.0-255.0   8   4.23   7.24
255.0-265.0  13   3.16  10.55
265.0-275.0  11   2.55  11.49
275.0-285.0   2   0.15  10.65
285.0-295.0   1    N/A  15.00
295.0-305.0   4   4.34   9.80
305.0-315.0   2   3.45  14.95
315.0-325.0   2   1.90  14.60
325.0-335.0   1    N/A  12.30
335.0-345.0   1    N/A  13.80
345.0-355.0   2   1.85  11.45
