355.0-005.0   1    N/A  12.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  15.40
025.0-035.0   1    N/A  18.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.62  14.26
055.0-065.0   3   1.11  23.23
065.0-075.0   7   3.33  19.27
075.0-085.0   6   3.11  14.32
085.0-095.0   5   3.80  14.02
095.0-105.0   7   2.88  10.49
105.0-115.0   8   2.48   9.30
115.0-125.0   4   3.40   6.45
125.0-135.0   6   1.76   7.40
135.0-145.0   2   3.70   7.30
145.0-155.0   3   1.14  10.20
155.0-165.0   2   2.70   7.70
165.0-175.0   2   0.15  10.65
175.0-185.0   1    N/A   7.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   9.10
205.0-215.0   1    N/A   6.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.96   6.80
235.0-245.0   3   4.41   7.03
245.0-255.0   4   1.04   6.47
255.0-265.0   6   3.19   7.87
265.0-275.0   5   2.80  12.94
275.0-285.0   7   3.93  10.67
285.0-295.0   8   4.41  11.96
295.0-305.0   5   5.97  17.02
305.0-315.0   5   5.22  23.58
315.0-325.0   6   2.20  17.40
325.0-335.0   3   1.14  11.90
335.0-345.0   1    N/A  10.30
345.0-355.0   3   2.33  11.83
