355.0-005.0   2   0.55   9.05
005.0-015.0   2   0.30  12.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  12.50
035.0-045.0   1    N/A  20.60
045.0-055.0   4   3.98  17.62
055.0-065.0   7   3.59  18.50
065.0-075.0   8   3.89  18.75
075.0-085.0   6   1.84  15.28
085.0-095.0   9   2.21  11.03
095.0-105.0   5   1.83  10.38
105.0-115.0   4   1.69  13.48
115.0-125.0   4   3.88  10.70
125.0-135.0   6   1.60   8.47
135.0-145.0   3   1.96   7.43
145.0-155.0   2   2.45   9.35
155.0-165.0   1    N/A   8.60
165.0-175.0   1    N/A   7.20
175.0-185.0   2   1.55   7.05
185.0-195.0   2   1.20   8.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.20
215.0-225.0   1    N/A   3.60
225.0-235.0   3   1.81   3.97
235.0-245.0   7   1.57   3.51
245.0-255.0   5   2.00   7.70
255.0-265.0   8   2.54   9.34
265.0-275.0  10   1.37   8.54
275.0-285.0   3   1.75   7.17
285.0-295.0   6   2.12   7.82
295.0-305.0   5   4.32  16.28
305.0-315.0   4   4.01  14.97
315.0-325.0   5   4.92   8.68
325.0-335.0   2   3.30   9.20
335.0-345.0   1    N/A   9.50
345.0-355.0   1    N/A   4.40
