355.0-005.0   3   0.78  14.20
005.0-015.0   5   2.00  11.18
015.0-025.0   4   3.61  15.48
025.0-035.0   8   4.65  17.26
035.0-045.0   6   3.94  19.72
045.0-055.0   6   3.89  19.68
055.0-065.0   7   5.24  18.37
065.0-075.0   8   3.63  13.15
075.0-085.0   2   0.70   8.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.60  14.60
105.0-115.0   1    N/A  13.30
115.0-125.0   1    N/A  12.10
125.0-135.0   2   0.65   7.25
135.0-145.0   3   1.20  10.43
145.0-155.0   4   1.09   4.90
155.0-165.0   2   2.10   6.40
165.0-175.0   3   1.20   4.57
175.0-185.0   3   0.80   4.00
185.0-195.0   4   1.17   3.45
195.0-205.0   4   2.46   3.42
205.0-215.0   8   1.74   3.61
215.0-225.0   5   0.63   2.88
225.0-235.0   5   2.94   3.36
235.0-245.0   6   1.57   2.90
245.0-255.0   7   1.95   4.09
255.0-265.0   5   1.93   3.96
265.0-275.0   2   4.50   8.80
275.0-285.0   1    N/A   9.00
285.0-295.0   1    N/A  15.00
295.0-305.0   2   0.90  12.50
305.0-315.0   2   2.85  15.35
315.0-325.0   3   1.92  11.53
325.0-335.0   4   2.48  10.70
335.0-345.0   2   2.55   7.35
345.0-355.0   3   1.09   6.77
