355.0-005.0   3   3.18  11.90
005.0-015.0   3   2.63  13.67
015.0-025.0   4   2.52  17.60
025.0-035.0   9   3.70  17.04
035.0-045.0   7   2.34  20.89
045.0-055.0   6   3.59  18.67
055.0-065.0   8   4.53  14.93
065.0-075.0   5   4.32  19.14
075.0-085.0   1    N/A  11.90
085.0-095.0   1    N/A  10.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.40   9.50
115.0-125.0   3   1.57  12.63
125.0-135.0   1    N/A   5.60
135.0-145.0   3   2.01   5.43
145.0-155.0   4   0.94   5.73
155.0-165.0   2   0.20   3.80
165.0-175.0   1    N/A   7.80
175.0-185.0   3   0.74   1.67
185.0-195.0   3   1.07   2.57
195.0-205.0   4   0.79   3.73
205.0-215.0   8   1.82   3.54
215.0-225.0   7   1.63   2.44
225.0-235.0   5   1.58   2.00
235.0-245.0   7   1.23   2.30
245.0-255.0   6   1.78   2.75
255.0-265.0   3   3.15   5.00
265.0-275.0   1    N/A   9.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.30  12.00
295.0-305.0   2   1.75  13.25
305.0-315.0   2   5.55  15.15
315.0-325.0   1    N/A  17.60
325.0-335.0   6   2.96  10.18
335.0-345.0   1    N/A   4.30
345.0-355.0   2   0.40  10.70
