355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  14.00
015.0-025.0   1    N/A   4.90
025.0-035.0   1    N/A  18.40
035.0-045.0   1    N/A  16.90
045.0-055.0   3   0.77  14.83
055.0-065.0   7   3.51  12.59
065.0-075.0  11   4.67  19.48
075.0-085.0   6   4.24  22.07
085.0-095.0   9   2.05  18.19
095.0-105.0   9   3.47  15.31
105.0-115.0   5   2.71  12.36
115.0-125.0   5   2.47  13.74
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  11.90
145.0-155.0   1    N/A  12.50
155.0-165.0   1    N/A   9.70
165.0-175.0   1    N/A   4.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.90
195.0-205.0   1    N/A   2.70
205.0-215.0   1    N/A   6.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   2.70
235.0-245.0   7   1.53   2.19
245.0-255.0   9   1.96   4.04
255.0-265.0   7   2.14   7.71
265.0-275.0  11   2.55   8.20
275.0-285.0   5   2.65   7.34
285.0-295.0   9   3.47  12.49
295.0-305.0   7   5.51  13.36
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.25   7.85
335.0-345.0   1    N/A   4.80
345.0-355.0   1    N/A   7.20
