355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  13.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  17.70
065.0-075.0   2   3.50  24.30
075.0-085.0   2   2.75  23.75
085.0-095.0   5   3.21  17.14
095.0-105.0  17   4.79  10.79
105.0-115.0  10   5.02  10.19
115.0-125.0   9   1.72  11.40
125.0-135.0   6   2.49  10.23
135.0-145.0   7   2.89   6.44
145.0-155.0   4   1.96   6.33
155.0-165.0   2   0.35   3.15
165.0-175.0   1    N/A   3.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.10   8.50
255.0-265.0   2   4.80   8.40
265.0-275.0   2   1.30   5.10
275.0-285.0   7   2.49   7.61
285.0-295.0  15   2.35   7.00
295.0-305.0  15   6.91  14.99
305.0-315.0   6   3.54  22.45
315.0-325.0   7   3.61  12.49
325.0-335.0   5   1.70   7.44
335.0-345.0   4   2.79  10.12
345.0-355.0   1    N/A  13.50
