355.0-005.0   3   1.35   8.23
005.0-015.0   8   2.70  11.66
015.0-025.0   6   4.25  15.22
025.0-035.0   3   2.58  18.77
035.0-045.0   4   0.93  17.48
045.0-055.0   1    N/A  25.20
055.0-065.0   5   4.72  17.68
065.0-075.0   2   5.45  22.35
075.0-085.0   2   2.00  16.60
085.0-095.0   4   4.82  18.90
095.0-105.0   5   3.06  14.60
105.0-115.0   6   2.01  14.72
115.0-125.0   4   1.67  13.42
125.0-135.0   5   1.45   9.24
135.0-145.0   5   1.34   9.88
145.0-155.0   1    N/A   8.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.31   9.62
175.0-185.0   3   2.29   4.57
185.0-195.0   7   1.66   3.70
195.0-205.0   6   1.39   4.52
205.0-215.0   4   1.55   2.23
215.0-225.0   3   2.16   4.30
225.0-235.0   2   1.85   2.15
235.0-245.0   3   1.19   4.20
245.0-255.0   3   1.37   7.67
255.0-265.0   3   2.41   6.17
265.0-275.0   2   1.85   7.55
275.0-285.0   5   2.10   9.64
285.0-295.0   7   2.50  11.09
295.0-305.0   5   1.09  16.98
305.0-315.0   3   1.24  10.10
315.0-325.0   7   6.25  13.09
325.0-335.0   1    N/A  10.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.23  10.65
