355.0-005.0   3   1.72   7.13
005.0-015.0   7   2.67   8.03
015.0-025.0   7   3.71  12.51
025.0-035.0  13   4.18  17.50
035.0-045.0   6   5.02  19.38
045.0-055.0   7   2.16  19.96
055.0-065.0   3   2.42  20.50
065.0-075.0   2   2.70  18.90
075.0-085.0   3   1.88  24.83
085.0-095.0   1    N/A  23.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   3.90
125.0-135.0   1    N/A  13.20
135.0-145.0   4   3.97   6.73
145.0-155.0   1    N/A   7.60
155.0-165.0   4   1.80   7.17
165.0-175.0   4   3.82   7.17
175.0-185.0   2   0.20   5.30
185.0-195.0   5   1.54   6.90
195.0-205.0   9   1.61   3.34
205.0-215.0  10   1.62   2.84
215.0-225.0   8   1.41   2.54
225.0-235.0   6   2.45   4.17
235.0-245.0   3   2.91   3.40
245.0-255.0   3   3.13  11.20
255.0-265.0   2   0.10  13.10
265.0-275.0   2   4.85   5.65
275.0-285.0   1    N/A  10.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  27.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.62  10.70
325.0-335.0   2   3.40   8.30
335.0-345.0   4   2.35   7.55
345.0-355.0   3   1.87   9.60
