355.0-005.0   1    N/A  18.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.60  15.20
035.0-045.0   1    N/A  15.70
045.0-055.0   1    N/A  21.60
055.0-065.0   8   2.76  18.90
065.0-075.0   6   3.49  17.17
075.0-085.0  14   5.59  17.78
085.0-095.0  15   3.44  13.71
095.0-105.0   4   2.72  12.45
105.0-115.0   3   1.11  12.07
115.0-125.0   4   1.72   9.60
125.0-135.0   2   0.25   7.55
135.0-145.0   2   0.40   6.40
145.0-155.0   1    N/A   0.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.30
175.0-185.0   1    N/A   2.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.20   4.50
215.0-225.0   1    N/A   2.80
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   2.77   5.97
245.0-255.0   6   3.76   9.33
255.0-265.0   9   3.99  11.61
265.0-275.0  16   2.86   8.27
275.0-285.0  12   2.28   8.46
285.0-295.0   2   2.35   7.05
295.0-305.0   4   1.58  13.18
305.0-315.0   4   3.66  16.68
315.0-325.0   2   2.40  15.10
325.0-335.0   1    N/A  10.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  13.50
