355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.10
015.0-025.0   3   1.63  13.20
025.0-035.0   4   2.85  14.20
035.0-045.0   4   0.94  19.45
045.0-055.0   7   3.34  21.01
055.0-065.0   7   5.57  21.54
065.0-075.0   5   2.73  20.22
075.0-085.0   6   3.47  18.58
085.0-095.0   4   2.92  16.60
095.0-105.0   5   1.88  16.34
105.0-115.0   8   2.17  12.28
115.0-125.0   4   2.77  14.18
125.0-135.0   1    N/A  15.50
135.0-145.0   2   1.95   9.05
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.15   8.15
165.0-175.0   2   2.50   8.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.70
195.0-205.0   3   0.48   8.03
205.0-215.0   3   1.67   2.33
215.0-225.0   4   0.88   1.52
225.0-235.0   6   2.28   2.78
235.0-245.0   6   2.47   2.97
245.0-255.0   5   0.87   4.82
255.0-265.0   7   1.91   8.20
265.0-275.0   5   3.24   9.66
275.0-285.0   4   2.35   7.90
285.0-295.0   8   3.56  10.76
295.0-305.0   6   5.42  10.92
305.0-315.0   1    N/A  10.40
315.0-325.0   2   0.05   8.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.20   8.50
345.0-355.0   2   3.60  11.20
