355.0-005.0   5   1.16   9.94
005.0-015.0   8   2.41  11.49
015.0-025.0   3   2.94  15.87
025.0-035.0   6   3.48  17.97
035.0-045.0   2   1.85  18.75
045.0-055.0   4   1.42  15.97
055.0-065.0   3   2.36  14.37
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   8.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  10.50
105.0-115.0   4   0.54  10.57
115.0-125.0   1    N/A  10.90
125.0-135.0   4   3.51   8.50
135.0-145.0   5   1.37   7.10
145.0-155.0   4   1.97   9.10
155.0-165.0   5   1.21   6.54
165.0-175.0   7   1.67   4.07
175.0-185.0   4   1.18   3.40
185.0-195.0   7   1.37   2.61
195.0-205.0   4   1.11   1.73
205.0-215.0   5   0.88   1.50
215.0-225.0   2   0.40   3.20
225.0-235.0   3   2.29   2.90
235.0-245.0   3   3.18   3.67
245.0-255.0   2   0.75   3.85
255.0-265.0   1    N/A   8.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.40
285.0-295.0   2   1.60  11.70
295.0-305.0   3   5.12   7.47
305.0-315.0   3   2.15  15.43
315.0-325.0   4   3.15   9.57
325.0-335.0   6   2.12   9.90
335.0-345.0   5   3.55   8.82
345.0-355.0   6   2.47   9.45
