355.0-005.0   2   0.25  10.05
005.0-015.0   3   3.15  11.77
015.0-025.0   2   1.50  11.90
025.0-035.0   2   1.20  15.60
035.0-045.0   3   1.53  14.70
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   3.65  18.85
065.0-075.0   2   0.35  18.05
075.0-085.0   3   0.87  14.47
085.0-095.0   4   4.31  21.02
095.0-105.0   9   3.29  16.27
105.0-115.0   6   1.50  13.05
115.0-125.0   8   2.95  12.55
125.0-135.0   2   0.05  12.45
135.0-145.0   5   1.19  10.74
145.0-155.0   2   2.60   8.80
155.0-165.0   7   2.37   7.94
165.0-175.0   5   3.24   4.70
175.0-185.0   1    N/A   0.70
185.0-195.0   4   0.40   1.43
195.0-205.0   2   0.35   2.25
205.0-215.0   1    N/A   4.30
215.0-225.0   4   0.84   2.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   7.50
245.0-255.0   2   6.30   7.20
255.0-265.0   3   1.02  10.30
265.0-275.0   2   2.15   6.05
275.0-285.0   5   3.91  11.36
285.0-295.0  11   4.70  10.65
295.0-305.0   6   7.42  11.65
305.0-315.0   6   7.35  19.48
315.0-325.0   3   0.51  13.00
325.0-335.0   3   0.61   9.53
335.0-345.0   8   2.69   8.18
345.0-355.0   5   2.04   8.26
