355.0-005.0   1    N/A  10.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  13.10
025.0-035.0   1    N/A  10.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   5.36   8.60
055.0-065.0   3   2.24   9.57
065.0-075.0   7   3.81   8.51
075.0-085.0   3   2.09   5.33
085.0-095.0   4   3.42   4.80
095.0-105.0   7   4.52  10.34
105.0-115.0   8   5.82  12.51
115.0-125.0   5   3.60  12.96
125.0-135.0   7   4.12  10.24
135.0-145.0   2   1.85   8.45
145.0-155.0   3   1.70  10.13
155.0-165.0   2   3.65  17.35
165.0-175.0   2   2.75  17.15
175.0-185.0   1    N/A  22.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.40
205.0-215.0   1    N/A  13.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   6.14  10.15
235.0-245.0   3   3.57  13.90
245.0-255.0   4   2.73   5.85
255.0-265.0   5   3.73  11.02
265.0-275.0   3   6.86  13.97
275.0-285.0   6   1.94  14.62
285.0-295.0   8   2.52  11.25
295.0-305.0   5   3.65  13.72
305.0-315.0   6   5.53  16.63
315.0-325.0   7   5.19  15.74
325.0-335.0   3   3.41  14.20
335.0-345.0   1    N/A  12.10
345.0-355.0   3   2.73  16.90
