355.0-005.0   8   1.87  11.61
005.0-015.0   5   3.34  13.32
015.0-025.0   7   3.03   8.76
025.0-035.0   5   4.49   6.40
035.0-045.0   6   2.49   5.78
045.0-055.0   5   1.94   7.70
055.0-065.0   5   3.03   7.70
065.0-075.0   3   3.23   4.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  10.90
105.0-115.0   3   2.74   6.03
115.0-125.0   2   0.10   6.50
125.0-135.0   1    N/A   4.20
135.0-145.0   5   1.44   8.82
145.0-155.0   3   2.61  11.47
155.0-165.0   2   3.20  14.60
165.0-175.0   4   3.31  12.18
175.0-185.0   8   3.03  14.56
185.0-195.0   5   4.82   7.46
195.0-205.0   6   2.61   8.98
205.0-215.0   4   3.61  11.07
215.0-225.0   6   3.05   6.23
225.0-235.0   5   2.62  10.54
235.0-245.0   5   2.64   8.90
245.0-255.0   4   2.20   6.62
255.0-265.0   1    N/A   9.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  11.80
285.0-295.0   2   0.40   9.30
295.0-305.0   3   1.82  22.07
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   2.56  14.20
325.0-335.0   4   2.31  11.53
335.0-345.0   2   0.10   8.50
345.0-355.0   4   4.30  11.83
