355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.40
015.0-025.0   3   2.16   6.83
025.0-035.0   4   2.47   9.90
035.0-045.0   5   2.22   3.10
045.0-055.0   7   3.44   5.43
055.0-065.0   7   3.48   5.03
065.0-075.0   5   3.13   6.52
075.0-085.0   5   4.04   5.90
085.0-095.0   4   2.20   4.35
095.0-105.0   5   3.22   7.54
105.0-115.0   8   3.58   8.39
115.0-125.0   4   4.69  12.07
125.0-135.0   1    N/A   9.80
135.0-145.0   2   1.30   8.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   6.40  18.40
165.0-175.0   2   2.80  17.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.10
195.0-205.0   3   1.93   9.90
205.0-215.0   3   2.36  10.97
215.0-225.0   4   3.53   9.70
225.0-235.0   7   3.08   8.23
235.0-245.0   7   2.18   6.40
245.0-255.0   4   3.33   6.65
255.0-265.0   6   2.62   8.45
265.0-275.0   5   3.38   9.56
275.0-285.0   4   2.00  10.50
285.0-295.0   8   3.11  15.21
295.0-305.0   6   3.90  16.63
305.0-315.0   1    N/A  17.60
315.0-325.0   2   0.60  12.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   4.40  16.50
345.0-355.0   2   4.50  14.90
