355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.50   7.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   9.70
045.0-055.0   5   3.65   7.56
055.0-065.0   4   4.52   5.48
065.0-075.0   5   5.35   6.42
075.0-085.0   9   2.51   4.09
085.0-095.0   8   2.83   6.96
095.0-105.0   7   2.28  11.56
105.0-115.0   6   1.58   9.77
115.0-125.0   8   2.65   8.81
125.0-135.0   2   0.80   9.80
135.0-145.0   2   1.35   8.85
145.0-155.0   1    N/A  11.70
155.0-165.0   2   1.10   9.80
165.0-175.0   1    N/A   8.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.30   6.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.09   6.66
235.0-245.0   4   2.21   9.03
245.0-255.0   4   1.69  11.25
255.0-265.0   7   3.65   7.80
265.0-275.0  10   2.66  10.54
275.0-285.0   6   4.94  10.75
285.0-295.0   5   5.30   7.54
295.0-305.0   9   4.01  15.23
305.0-315.0   5   3.99  16.04
315.0-325.0   2   2.80   9.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   3.23  16.63
345.0-355.0   1    N/A   7.90
