355.0-005.0   3   3.11   9.50
005.0-015.0   8   3.23  12.95
015.0-025.0   6   2.13   7.60
025.0-035.0   3   2.42  12.50
035.0-045.0   4   0.80   8.03
045.0-055.0   1    N/A   9.50
055.0-065.0   5   1.41   6.46
065.0-075.0   2   0.55   9.25
075.0-085.0   2   3.20   5.70
085.0-095.0   3   3.30   5.27
095.0-105.0   5   4.58   9.76
105.0-115.0   6   4.68   9.57
115.0-125.0   4   3.44  12.27
125.0-135.0   5   2.34   7.88
135.0-145.0   5   3.89   9.64
145.0-155.0   1    N/A  12.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.43  11.98
175.0-185.0   3   1.32  17.87
185.0-195.0   7   3.19  11.57
195.0-205.0   6   4.12   9.42
205.0-215.0   4   2.86   8.22
215.0-225.0   3   5.54   8.07
225.0-235.0   2   1.70   5.00
235.0-245.0   3   3.15   6.20
245.0-255.0   3   3.13  11.83
255.0-265.0   3   4.91   6.07
265.0-275.0   2   4.45  10.45
275.0-285.0   4   1.38   7.88
285.0-295.0   7   2.21  16.09
295.0-305.0   5   2.64  14.98
305.0-315.0   3   7.23  15.27
315.0-325.0   7   3.82  14.26
325.0-335.0   1    N/A  15.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   3.59  12.45
