355.0-005.0   1    N/A  10.30
005.0-015.0   1    N/A  10.10
015.0-025.0   3   0.71  10.03
025.0-035.0   6   1.82   8.23
035.0-045.0   6   3.07   9.20
045.0-055.0  10   4.65   5.42
055.0-065.0   5   2.83   4.06
065.0-075.0   6   3.34   5.85
075.0-085.0   6   3.58   6.30
085.0-095.0   4   2.07   5.15
095.0-105.0   3   4.37   8.23
105.0-115.0   2   1.40   9.80
115.0-125.0   2   1.25   6.45
125.0-135.0   2   2.65   9.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.10   9.77
155.0-165.0   3   0.84   8.97
165.0-175.0   1    N/A  10.50
175.0-185.0   1    N/A  22.90
185.0-195.0   1    N/A  14.80
195.0-205.0   3   2.57   9.80
205.0-215.0   4   8.93  12.38
215.0-225.0   6   4.26   9.47
225.0-235.0   7   4.51   6.29
235.0-245.0   8   4.77   8.22
245.0-255.0   5   1.21   4.98
255.0-265.0   5   4.21   6.82
265.0-275.0   7   2.68   7.53
275.0-285.0   3   1.44  10.17
285.0-295.0   3   2.09  11.13
295.0-305.0   1    N/A  14.70
305.0-315.0   3   2.46  14.33
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   4.45  13.30
335.0-345.0   2   6.00  15.10
345.0-355.0   2   1.05  13.65
