355.0-005.0   5   2.40  10.48
005.0-015.0   2   1.20  11.70
015.0-025.0   3   0.76  11.53
025.0-035.0   4   3.68   7.77
035.0-045.0   4   2.21   6.00
045.0-055.0   4   2.20   5.75
055.0-065.0   2   0.40   2.90
065.0-075.0   6   2.54   3.87
075.0-085.0   7   2.83   8.07
085.0-095.0   4   3.50   7.67
095.0-105.0   4   2.78   6.15
105.0-115.0   2   2.75  11.45
115.0-125.0   3   1.39   9.73
125.0-135.0   3   1.89  10.43
135.0-145.0   1    N/A   9.90
145.0-155.0   4   2.33   6.17
155.0-165.0   3   0.39  10.73
165.0-175.0   1    N/A  13.50
175.0-185.0   5   4.84  12.12
185.0-195.0   2   1.80  10.80
195.0-205.0   3   2.47  10.37
205.0-215.0   4   1.78   7.20
215.0-225.0   4   3.62   5.65
225.0-235.0   2   2.70  11.00
235.0-245.0   3   4.18   7.50
245.0-255.0   6   2.80   8.95
255.0-265.0   3   4.01   6.17
265.0-275.0   8   2.19   8.50
275.0-285.0   4   3.41   8.75
285.0-295.0   2   0.30   9.80
295.0-305.0   2   0.20  12.70
305.0-315.0   3   2.33  15.33
315.0-325.0   2   1.90  13.80
325.0-335.0   4   4.20  12.95
335.0-345.0   3   4.94  11.40
345.0-355.0   2   0.40  13.60
