355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.45  10.65
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.50
045.0-055.0   3   1.19   7.07
055.0-065.0   7   3.72   7.81
065.0-075.0   7   2.49   5.74
075.0-085.0   4   2.22   5.10
085.0-095.0   7   3.55   6.73
095.0-105.0   7   4.44   8.94
105.0-115.0   6   2.41   8.15
115.0-125.0   5   1.94  12.92
125.0-135.0   2   0.20   7.40
135.0-145.0   2   0.05   7.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.70  12.30
165.0-175.0   1    N/A  17.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.60   9.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   9.50
225.0-235.0   1    N/A   8.60
235.0-245.0   7   2.94   7.64
245.0-255.0   6   2.17   6.27
255.0-265.0   4   4.23   6.82
265.0-275.0   4   4.03   7.55
275.0-285.0   9   2.52   7.29
285.0-295.0   8   4.38  11.64
295.0-305.0   4   2.02  15.25
305.0-315.0   5   3.93  16.82
315.0-325.0   2   2.20   9.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.15  14.95
345.0-355.0   2   0.90  15.60
