355.0-005.0   4   2.99  13.97
005.0-015.0   4   1.13  10.70
015.0-025.0   3   1.77   7.30
025.0-035.0   4   3.84   9.85
035.0-045.0   2   0.80  12.50
045.0-055.0   4   3.83   5.75
055.0-065.0   4   1.85   3.30
065.0-075.0   2   0.40   5.40
075.0-085.0   6   3.15   9.20
085.0-095.0   8   2.27   6.38
095.0-105.0   6   2.56   9.00
105.0-115.0   3   3.88  14.17
115.0-125.0   2   0.75  10.55
125.0-135.0   3   2.84   7.80
135.0-145.0   1    N/A  11.50
145.0-155.0   1    N/A  13.80
155.0-165.0   4   1.80  12.27
165.0-175.0   4   1.59  11.07
175.0-185.0   3   1.78  11.63
185.0-195.0   3   3.94  12.80
195.0-205.0   3   1.70   7.60
205.0-215.0   4   2.11   9.95
215.0-225.0   2   0.40   6.70
225.0-235.0   4   1.17   7.95
235.0-245.0   3   2.00   6.07
245.0-255.0   4   1.92   5.78
255.0-265.0   2  10.60  17.30
265.0-275.0   9   3.78   8.89
275.0-285.0   6   4.80  11.18
285.0-295.0   6   2.88  12.77
295.0-305.0   1    N/A  12.90
305.0-315.0   3   4.87  18.43
315.0-325.0   2   0.50  14.30
325.0-335.0   1    N/A  10.80
335.0-345.0   4   4.95  11.88
345.0-355.0   3   2.64  12.93
