355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  15.90
025.0-035.0   1    N/A   9.80
035.0-045.0   3   2.33  10.97
045.0-055.0   5   1.67   5.04
055.0-065.0   7   3.26   7.71
065.0-075.0  12   4.21   6.33
075.0-085.0  10   3.17   8.35
085.0-095.0   6   7.30   9.90
095.0-105.0   2   0.05   8.75
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   7.70  10.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  18.40
205.0-215.0   1    N/A  17.80
215.0-225.0   2   0.05  10.95
225.0-235.0   2   3.90  15.20
235.0-245.0   6   5.28  11.83
245.0-255.0   9   5.10  11.28
255.0-265.0  10   6.79  15.08
265.0-275.0   9   5.71  13.12
275.0-285.0   6   3.26  12.37
285.0-295.0   1    N/A  27.70
295.0-305.0   1    N/A  22.60
305.0-315.0   1    N/A  24.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  24.90
345.0-355.0 N/A    N/A    N/A
