355.0-005.0   2   2.25   5.95
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.58   7.67
025.0-035.0   3   4.77   6.33
035.0-045.0   4   2.13   6.70
045.0-055.0   6   1.98   2.50
055.0-065.0   7   4.29   4.77
065.0-075.0   4   4.88   8.70
075.0-085.0   4   1.54   6.23
085.0-095.0   9   4.25   6.57
095.0-105.0   6   1.06   6.12
105.0-115.0   5   2.90   9.28
115.0-125.0   5   3.19   9.56
125.0-135.0   4   2.88   7.92
135.0-145.0   1    N/A   9.10
145.0-155.0   1    N/A   1.40
155.0-165.0   2   0.90  12.80
165.0-175.0   1    N/A  14.70
175.0-185.0   1    N/A   7.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.83  10.00
205.0-215.0   3   2.65  10.00
215.0-225.0   2   2.40  10.40
225.0-235.0   6   2.64   8.55
235.0-245.0   6   2.76   9.95
245.0-255.0   6   3.48   6.98
255.0-265.0   3   3.53  10.97
265.0-275.0   9   3.31   9.51
275.0-285.0   6   2.86  11.33
285.0-295.0   6   4.97  11.33
295.0-305.0   5   2.98  15.26
305.0-315.0   5   4.85  15.56
315.0-325.0   1    N/A   8.50
325.0-335.0   1    N/A  11.90
335.0-345.0   1    N/A  12.10
345.0-355.0   1    N/A  16.40
