355.0-005.0   1    N/A   1.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.44   4.53
025.0-035.0   3   1.82   3.87
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.26   3.94
055.0-065.0   6   1.56   4.80
065.0-075.0   4   1.62   3.77
075.0-085.0   2   1.50   4.60
085.0-095.0   7   1.33   5.36
095.0-105.0   5   1.68   5.68
105.0-115.0   4   0.55   4.10
115.0-125.0   3   2.41   4.80
125.0-135.0   1    N/A   9.00
135.0-145.0   5   1.52   3.14
145.0-155.0   4   1.70   4.53
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.16   4.23
175.0-185.0   1    N/A   5.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.58   6.37
205.0-215.0   2   1.55   6.45
215.0-225.0   1    N/A   0.10
225.0-235.0   4   0.49   4.33
235.0-245.0   5   1.51   4.32
245.0-255.0   3   1.19   1.73
255.0-265.0   5   1.50   3.20
265.0-275.0   5   2.25   4.88
275.0-285.0   4   1.72   3.98
285.0-295.0   5   0.78   4.14
295.0-305.0   3   5.14   6.47
305.0-315.0   3   0.33   9.00
315.0-325.0   5   3.61   6.82
325.0-335.0   3   1.39   8.07
335.0-345.0   1    N/A   9.00
345.0-355.0   3   0.29   8.07
