355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.15   6.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.60   7.50
045.0-055.0   3   3.92   4.17
055.0-065.0   2   0.85   1.35
065.0-075.0   1    N/A   3.60
075.0-085.0   6   2.27   3.87
085.0-095.0   5   2.35   3.42
095.0-105.0   4   2.09   5.88
105.0-115.0   4   2.67   4.95
115.0-125.0   6   1.24   1.62
125.0-135.0   1    N/A   3.30
135.0-145.0   1    N/A   0.90
145.0-155.0   3   1.65   3.37
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.15   3.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.75   2.45
225.0-235.0   2   2.50   6.80
235.0-245.0   2   0.45   3.95
245.0-255.0   2   1.05   2.65
255.0-265.0   2   1.30   5.30
265.0-275.0   7   2.14   2.30
275.0-285.0   4   2.02   4.35
285.0-295.0   3   1.02   2.57
295.0-305.0   6   2.66   4.70
305.0-315.0   4   3.29   5.42
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.79   7.88
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
