355.0-005.0   2   1.70   4.40
005.0-015.0   2   0.65   5.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   1.70
035.0-045.0   1    N/A   4.30
045.0-055.0   2   0.85   4.95
055.0-065.0   5   1.87   4.04
065.0-075.0   3   2.21   4.13
075.0-085.0   3   1.35   3.97
085.0-095.0   4   1.61   3.75
095.0-105.0   4   2.60   4.58
105.0-115.0   4   1.83   5.75
115.0-125.0   3   2.17   3.77
125.0-135.0   2   1.50   2.00
135.0-145.0   3   1.23   4.97
145.0-155.0   1    N/A   2.40
155.0-165.0   1    N/A   1.50
165.0-175.0   1    N/A   6.00
175.0-185.0   2   0.15   4.85
185.0-195.0   2   2.25   3.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.00
215.0-225.0   1    N/A   2.80
225.0-235.0   2   0.10   4.60
235.0-245.0   4   1.12   1.95
245.0-255.0   3   0.74   1.03
255.0-265.0   2   2.35   3.85
265.0-275.0   5   2.07   5.46
275.0-285.0   3   1.03   4.43
285.0-295.0   5   1.78   5.10
295.0-305.0   4   2.53   4.97
305.0-315.0   2   0.45   4.65
315.0-325.0   3   1.47   7.37
325.0-335.0   1    N/A   6.80
335.0-345.0   1    N/A   4.10
345.0-355.0   1    N/A   5.10
