355.0-005.0 N/A    N/A    N/A
005.0-015.0   4   3.69   6.45
015.0-025.0   4   1.59   6.53
025.0-035.0   5   2.98   6.16
035.0-045.0   6   2.01   8.52
045.0-055.0   7   2.35   4.13
055.0-065.0   8   1.46   4.56
065.0-075.0   5   1.70   3.26
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   3.20
095.0-105.0   2   0.40   1.20
105.0-115.0   1    N/A   3.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.30   5.90
145.0-155.0   2   0.90   4.30
155.0-165.0   3   1.17   8.27
165.0-175.0   3   0.17   7.03
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   0.96   5.80
195.0-205.0   4   1.06   4.38
205.0-215.0   5   2.51   3.42
215.0-225.0   5   3.44   3.62
225.0-235.0   6   2.33   4.48
235.0-245.0   7   1.75   4.50
245.0-255.0   7   3.08   4.64
255.0-265.0   2   1.20   4.10
265.0-275.0   1    N/A   3.90
275.0-285.0   2   1.20   6.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   5.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.50   4.40
325.0-335.0   1    N/A   4.30
335.0-345.0   4   2.99   6.30
345.0-355.0   3   1.70   6.30
