355.0-005.0   9   2.68   5.30
005.0-015.0   6   1.67   6.95
015.0-025.0   4   2.34   8.62
025.0-035.0   1    N/A   1.30
035.0-045.0   1    N/A   0.60
045.0-055.0   5   1.94   4.78
055.0-065.0   2   1.85   3.25
065.0-075.0   1    N/A   7.20
075.0-085.0   4   1.43   2.92
085.0-095.0   2   1.80   2.30
095.0-105.0 N/A    N/A    N/A
105.0-115.0   4   1.75   2.92
115.0-125.0   4   2.55   2.93
125.0-135.0   3   0.45   3.30
135.0-145.0   5   1.25   2.88
145.0-155.0   1    N/A   3.70
155.0-165.0   3   1.10   5.97
165.0-175.0   3   1.70   8.90
175.0-185.0   8   2.32   5.62
185.0-195.0   6   1.78   6.62
195.0-205.0   3   2.79   8.30
205.0-215.0   2   3.15   4.65
215.0-225.0   1    N/A   4.30
225.0-235.0   4   3.82   4.53
235.0-245.0   2   2.00   4.30
245.0-255.0   2   0.40   4.20
255.0-265.0   3   1.51   3.27
265.0-275.0   1    N/A   1.10
275.0-285.0   2   0.25   5.95
285.0-295.0   3   3.14   5.30
295.0-305.0   5   1.13   2.98
305.0-315.0   1    N/A   4.40
315.0-325.0   7   2.57   6.61
325.0-335.0   1    N/A   6.60
335.0-345.0   3   1.65   7.73
345.0-355.0   2   2.25   7.65
