355.0-005.0   1    N/A   5.70
005.0-015.0   1    N/A   4.70
015.0-025.0   3   1.57   5.83
025.0-035.0   5   0.91   4.02
035.0-045.0   5   1.96   3.72
045.0-055.0   7   2.32   3.49
055.0-065.0   3   1.00   4.93
065.0-075.0   2   0.15   2.75
075.0-085.0   5   1.94   2.58
085.0-095.0   3   2.44   4.87
095.0-105.0   1    N/A   1.40
105.0-115.0   1    N/A   3.70
115.0-125.0   1    N/A   3.60
125.0-135.0   1    N/A   6.60
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.33   4.17
155.0-165.0   3   0.82   6.27
165.0-175.0   1    N/A   9.00
175.0-185.0   1    N/A   1.80
185.0-195.0   1    N/A   0.90
195.0-205.0   3   1.69   4.40
205.0-215.0   3   0.50   5.57
215.0-225.0   5   2.16   2.98
225.0-235.0   6   2.21   3.75
235.0-245.0   6   2.20   4.98
245.0-255.0   1    N/A   7.70
255.0-265.0   3   0.43   1.30
265.0-275.0   5   1.11   3.28
275.0-285.0   2   0.75   2.25
285.0-295.0   1    N/A   7.10
295.0-305.0   1    N/A   9.70
305.0-315.0   1    N/A   4.90
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.64   8.57
335.0-345.0   2   0.15   8.35
345.0-355.0   2   1.95   7.45
