355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.85   4.05
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   0.36   2.00
055.0-065.0   5   0.77   4.20
065.0-075.0   8   2.04   4.23
075.0-085.0   5   1.92   5.02
085.0-095.0   6   2.45   2.82
095.0-105.0   5   2.58   4.52
105.0-115.0   2   0.70   1.40
115.0-125.0   3   2.69   6.83
125.0-135.0   1    N/A   5.60
135.0-145.0   2   0.50   1.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.98   6.77
165.0-175.0   1    N/A   4.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.35   4.55
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   5.10
235.0-245.0   6   0.40   1.98
245.0-255.0   7   1.72   3.59
255.0-265.0   3   1.70   2.80
265.0-275.0   6   1.96   4.03
275.0-285.0   7   2.16   4.49
285.0-295.0   4   2.10   4.27
295.0-305.0   1    N/A   4.40
305.0-315.0   3   1.39   3.30
315.0-325.0   2   0.10   7.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.40   4.10
345.0-355.0   2   1.70  11.10
