355.0-005.0   1    N/A   4.60
005.0-015.0   1    N/A  12.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  15.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   7   4.77  16.91
055.0-065.0   5   3.53  18.44
065.0-075.0  11   2.93  19.05
075.0-085.0   7   1.15  19.50
085.0-095.0  10   3.58  17.23
095.0-105.0   7   2.35  20.17
105.0-115.0   9   2.92  17.97
115.0-125.0   2   1.80  11.20
125.0-135.0   1    N/A  12.90
135.0-145.0   2   0.75  14.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.45  10.25
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  23.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.75  10.48
235.0-245.0   4   5.10   6.45
245.0-255.0   8   2.00   6.47
255.0-265.0  10   2.04   5.27
265.0-275.0   9   4.05   6.72
275.0-285.0   7   2.54   4.37
285.0-295.0  10   2.47   3.61
295.0-305.0   4   1.97   2.45
305.0-315.0   2   2.05   5.15
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.70   2.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
