355.0-005.0   5   3.45   7.96
005.0-015.0   3   1.90  11.20
015.0-025.0   9   2.79  13.08
025.0-035.0  12   3.48  18.22
035.0-045.0  11   3.51  19.53
045.0-055.0   9   2.25  20.14
055.0-065.0   6   4.26  21.97
065.0-075.0   1    N/A  17.00
075.0-085.0   1    N/A  14.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   3.40  19.30
155.0-165.0   4   1.77  14.62
165.0-175.0   4   1.54  13.68
175.0-185.0   4   3.55   9.85
185.0-195.0   4   2.26  11.00
195.0-205.0   8   1.55   6.86
205.0-215.0  10   2.37   8.87
215.0-225.0   9   2.18   7.08
225.0-235.0   9   1.72   3.58
235.0-245.0   7   1.75   1.94
245.0-255.0   5   1.89   2.80
255.0-265.0   1    N/A   1.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   3.55   4.75
335.0-345.0   4   2.56   5.35
345.0-355.0   4   1.04   4.48
