355.0-005.0   1    N/A  14.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.35  12.15
025.0-035.0   1    N/A  19.30
035.0-045.0   1    N/A  18.90
045.0-055.0   5   4.55  20.78
055.0-065.0   3   1.50  25.63
065.0-075.0   7   4.02  26.14
075.0-085.0   5   4.30  27.38
085.0-095.0   5   2.66  22.04
095.0-105.0   6   3.98  21.52
105.0-115.0   7   2.83  22.37
115.0-125.0   4   6.00  18.68
125.0-135.0   6   3.06  19.38
135.0-145.0   2   0.70  22.00
145.0-155.0   3   3.18  23.23
155.0-165.0   2   0.65  22.75
165.0-175.0   2   2.80  26.90
175.0-185.0   1    N/A  24.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.35  15.65
205.0-215.0   1    N/A  19.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   4.24   9.76
235.0-245.0   3   6.00   8.43
245.0-255.0   4   3.66   6.00
255.0-265.0   6   5.59   8.50
265.0-275.0   4   3.14   5.35
275.0-285.0   7   1.32   3.46
285.0-295.0   7   2.93   3.86
295.0-305.0   4   1.22   2.77
305.0-315.0   5   1.70   4.14
315.0-325.0   6   1.64   3.25
325.0-335.0   3   1.88   5.90
335.0-345.0   1    N/A   7.10
345.0-355.0   3   2.69   5.10
