355.0-005.0   8   3.60   9.18
005.0-015.0   5   3.46   9.44
015.0-025.0   8   2.22  12.35
025.0-035.0   5   3.20  15.04
035.0-045.0   6   4.17  14.55
045.0-055.0   5   1.38  17.94
055.0-065.0   6   2.54  19.77
065.0-075.0   3   1.58  18.97
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  18.20
105.0-115.0   2   0.50  13.30
115.0-125.0   2   0.15  24.75
125.0-135.0   1    N/A  21.00
135.0-145.0   4   4.05  18.60
145.0-155.0   2   2.65  17.85
155.0-165.0   2   5.15  16.55
165.0-175.0   4   2.02  16.43
175.0-185.0   8   3.37  14.81
185.0-195.0   5   2.46   9.52
195.0-205.0   7   2.68  10.30
205.0-215.0   4   0.92  10.88
215.0-225.0   6   2.00   5.08
225.0-235.0   5   0.61   7.12
235.0-245.0   5   1.24   2.62
245.0-255.0   5   1.09   3.02
255.0-265.0   1    N/A   3.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.90
285.0-295.0   2   0.25   3.05
295.0-305.0   2   0.15   0.35
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.72   3.83
325.0-335.0   3   0.25   2.53
335.0-345.0   2   2.10   6.10
345.0-355.0   4   3.14   7.65
