355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.05   9.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.90  11.50
045.0-055.0   3   3.03  15.37
055.0-065.0   4   1.56  20.32
065.0-075.0   6   5.18  22.53
075.0-085.0   7   2.01  19.34
085.0-095.0  10   5.02  19.11
095.0-105.0   4   1.39  17.75
105.0-115.0   5   2.36  16.32
115.0-125.0   7   3.12  18.40
125.0-135.0   3   1.07  16.63
135.0-145.0   1    N/A  14.00
145.0-155.0   3   3.25  19.87
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.85  13.55
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   7.85  10.45
225.0-235.0   2   5.40  17.10
235.0-245.0   3   3.62   7.60
245.0-255.0   4   3.14   4.25
255.0-265.0   6   5.64   4.62
265.0-275.0  11   2.61   4.34
275.0-285.0   5   3.20   4.02
285.0-295.0   4   0.87   2.98
295.0-305.0   8   1.55   3.09
305.0-315.0   6   1.57   3.02
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.36   3.25
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
