355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.20
015.0-025.0   1    N/A  11.70
025.0-035.0   1    N/A  19.30
035.0-045.0   2   0.25  18.85
045.0-055.0   4   2.53  19.38
055.0-065.0   8   2.62  18.73
065.0-075.0  11   5.68  18.16
075.0-085.0   6   2.16  21.30
085.0-095.0   9   3.76  16.86
095.0-105.0   9   2.02  16.07
105.0-115.0   4   1.08  15.05
115.0-125.0   5   4.50  19.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  14.00
145.0-155.0   2   0.30  16.00
155.0-165.0   1    N/A  19.50
165.0-175.0   1    N/A  11.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.90
195.0-205.0   1    N/A  13.50
205.0-215.0   1    N/A  19.30
215.0-225.0   1    N/A   4.30
225.0-235.0   2   1.85   8.65
235.0-245.0   8   2.33   5.64
245.0-255.0   9   1.83   4.52
255.0-265.0   7   2.80   5.19
265.0-275.0  11   2.65   5.13
275.0-285.0   5   2.41   4.46
285.0-295.0   9   2.23   3.30
295.0-305.0   6   2.07   3.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.61   3.03
335.0-345.0   1    N/A   4.40
345.0-355.0   1    N/A   5.90
