355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   9.90
025.0-035.0   1    N/A   5.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.30  12.80
055.0-065.0   6   3.88  22.47
065.0-075.0   8   3.86  23.55
075.0-085.0  13   3.96  18.41
085.0-095.0  11   3.11  17.44
095.0-105.0  10   2.84  16.89
105.0-115.0   7   3.06  15.79
115.0-125.0   1    N/A  18.90
125.0-135.0   1    N/A  22.30
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   9.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  19.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   6.90
225.0-235.0   1    N/A   8.50
235.0-245.0   4   7.36   9.97
245.0-255.0   5   3.60   4.42
255.0-265.0  11   4.46   4.96
265.0-275.0  12   1.99   4.07
275.0-285.0  10   3.43   4.48
285.0-295.0  12   2.36   3.12
295.0-305.0   3   1.94   2.17
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   2.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   1.60
