355.0-005.0   6   1.10   5.08
005.0-015.0  16   3.41   8.16
015.0-025.0  10   2.33  10.43
025.0-035.0   6   2.12  14.32
035.0-045.0   5   3.77  19.58
045.0-055.0   1    N/A  24.40
055.0-065.0   2   5.75  34.25
065.0-075.0   1    N/A  32.60
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.25  31.25
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  24.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   4.92  13.65
145.0-155.0   4   0.76  15.88
155.0-165.0   4   2.48  19.20
165.0-175.0   5   3.78  26.60
175.0-185.0   4   1.23  22.98
185.0-195.0  13   4.46  14.92
195.0-205.0  12   3.88  12.69
205.0-215.0   5   3.69   7.20
215.0-225.0   6   4.48   7.45
225.0-235.0   3   2.32   4.67
235.0-245.0   1    N/A   4.00
245.0-255.0   2   0.55   2.35
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   5.90
285.0-295.0   1    N/A   2.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   1.70
315.0-325.0   3   2.41   3.50
325.0-335.0   4   0.45   1.98
335.0-345.0   3   0.74   3.23
345.0-355.0   6   2.01   4.10
