355.0-005.0  14   1.71   7.06
005.0-015.0  14   3.17  10.71
015.0-025.0  17   1.30  11.39
025.0-035.0  23   3.33  13.47
035.0-045.0  36   3.74  15.21
045.0-055.0  83   3.48  17.31
055.0-065.0 104   2.90  20.38
065.0-075.0 126   3.52  20.28
075.0-085.0 116   2.40  20.45
085.0-095.0 136   3.65  18.12
095.0-105.0  98   3.17  18.72
105.0-115.0  86   2.60  18.72
115.0-125.0  62   3.04  17.55
125.0-135.0  36   2.70  17.16
135.0-145.0  34   2.57  17.02
145.0-155.0  23   2.73  19.52
155.0-165.0  17   1.50  16.79
165.0-175.0  17   3.65  17.64
175.0-185.0  11   2.28  16.99
185.0-195.0  15   2.42  15.60
195.0-205.0  17   0.90  14.92
205.0-215.0  17   2.22  15.75
215.0-225.0  30   3.12   9.41
225.0-235.0  56   3.12   9.22
235.0-245.0  92   3.98   7.21
245.0-255.0 105   2.36   5.31
255.0-265.0 123   3.16   5.09
265.0-275.0 143   2.60   4.06
275.0-285.0 101   2.03   3.90
285.0-295.0 105   2.01   3.20
295.0-305.0  74   1.61   3.36
305.0-315.0  50   1.45   3.56
315.0-325.0  39   1.71   4.20
325.0-335.0  26   1.25   4.78
335.0-345.0  16   1.50   5.60
345.0-355.0  18   2.48   4.85
