355.0-005.0   4   3.19  10.05
005.0-015.0   2   0.65   9.05
015.0-025.0   4   1.08  11.98
025.0-035.0   8   2.74  15.80
035.0-045.0   1    N/A  21.90
045.0-055.0   5   1.82  16.14
055.0-065.0   4   6.39  19.95
065.0-075.0   3   1.70  17.67
075.0-085.0   3   1.54  24.83
085.0-095.0   9   3.81  16.46
095.0-105.0   6   2.13  15.67
105.0-115.0   3   3.40  22.07
115.0-125.0   5   3.72  18.12
125.0-135.0   3   1.02  17.40
135.0-145.0   1    N/A  27.00
145.0-155.0   1    N/A  13.50
155.0-165.0   4   5.21  22.20
165.0-175.0   2   1.20  17.40
175.0-185.0   4   3.46  14.28
185.0-195.0   2   3.95  16.65
195.0-205.0   4   2.07  13.93
205.0-215.0   8   3.95  10.95
215.0-225.0   1    N/A   7.70
225.0-235.0   4   0.54   8.30
235.0-245.0   3   2.93   8.63
245.0-255.0   4   1.65   5.22
255.0-265.0   3   3.23   4.83
265.0-275.0   7   1.87   5.44
275.0-285.0   8   1.40   3.85
285.0-295.0   3   1.04   2.67
295.0-305.0   4   1.61   3.07
305.0-315.0   4   2.44   4.33
315.0-325.0   1    N/A   2.90
325.0-335.0   2   2.75   4.05
335.0-345.0   4   2.27   6.25
345.0-355.0   2   1.05   8.15
