355.0-005.0   2   1.95   7.75
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.35  12.17
025.0-035.0   3   3.80  20.63
035.0-045.0   4   4.13  18.55
045.0-055.0   6   4.43  19.45
055.0-065.0   7   1.99  21.79
065.0-075.0   4   2.84  19.73
075.0-085.0   6   3.64  18.72
085.0-095.0   9   4.42  15.38
095.0-105.0   6   3.56  15.18
105.0-115.0   4   0.93  18.43
115.0-125.0   4   1.32  19.10
125.0-135.0   3   3.77  16.10
135.0-145.0   1    N/A  13.20
145.0-155.0   1    N/A  25.00
155.0-165.0   2   3.65  19.75
165.0-175.0   1    N/A  15.00
175.0-185.0   1    N/A  13.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.88  14.10
205.0-215.0   3   3.92  12.97
215.0-225.0   2   0.10  10.00
225.0-235.0   6   3.73   7.37
235.0-245.0   6   2.94   7.63
245.0-255.0   6   2.02   5.53
255.0-265.0   5   3.14   6.12
265.0-275.0   9   2.10   4.90
275.0-285.0   6   2.45   4.90
285.0-295.0   6   2.90   3.47
295.0-305.0   4   1.46   5.90
305.0-315.0   3   0.74   3.97
315.0-325.0   1    N/A   3.60
325.0-335.0   1    N/A   6.70
335.0-345.0   1    N/A   7.10
345.0-355.0   1    N/A   3.20
