355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.20
015.0-025.0   3   2.34   5.90
025.0-035.0   3   1.69   6.37
035.0-045.0   1    N/A   4.80
045.0-055.0   5   2.15   3.64
055.0-065.0   2   0.05   3.15
065.0-075.0   3   1.97   5.73
075.0-085.0   9   3.20   4.43
085.0-095.0  13   2.37   3.84
095.0-105.0   3   4.14   7.30
105.0-115.0   3   5.60   6.90
115.0-125.0   1    N/A  10.90
125.0-135.0   3   3.22   8.93
135.0-145.0   4   3.83   6.73
145.0-155.0   2   2.00  10.40
155.0-165.0   2   6.95  10.35
165.0-175.0   2   1.30   8.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.30
195.0-205.0   3   1.14   4.13
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.86   8.03
225.0-235.0   4   1.26   6.95
235.0-245.0   3   1.48   7.27
245.0-255.0   2   3.90  13.30
255.0-265.0   3   1.18  15.73
265.0-275.0  15   3.24  14.25
275.0-285.0   7   1.55   9.30
285.0-295.0   3   1.39   7.80
295.0-305.0   2   1.05   9.85
305.0-315.0   2   0.40  10.90
315.0-325.0   5   1.52   9.40
325.0-335.0   2   2.85   7.85
335.0-345.0   2   1.50   7.00
345.0-355.0   2   0.90   4.90
