355.0-005.0   2   0.05   1.75
005.0-015.0   3   1.23   2.47
015.0-025.0   1    N/A   6.00
025.0-035.0   2   0.35   6.35
035.0-045.0   2   0.50   4.80
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.25   4.25
065.0-075.0   1    N/A   2.10
075.0-085.0   3   1.16   3.13
085.0-095.0   4   2.42   5.62
095.0-105.0   7   1.54   4.44
105.0-115.0   5   1.84   4.32
115.0-125.0   6   3.14   5.98
125.0-135.0   2   0.65   9.05
135.0-145.0   5   2.53   9.16
145.0-155.0   2   0.85  11.35
155.0-165.0   7   1.29   7.87
165.0-175.0   5   2.89   6.82
175.0-185.0   1    N/A   2.90
185.0-195.0   4   2.10   6.45
195.0-205.0   1    N/A   3.20
205.0-215.0   1    N/A   3.40
215.0-225.0   3   0.49   8.07
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   8.60
245.0-255.0   2   2.25   9.15
255.0-265.0   3   3.69  10.27
265.0-275.0   1    N/A  16.80
275.0-285.0   5   3.67   9.04
285.0-295.0   9   3.25  10.10
295.0-305.0   5   3.87  10.54
305.0-315.0   4   1.68  11.50
315.0-325.0   3   1.19   8.53
325.0-335.0   3   1.85   7.30
335.0-345.0   8   2.84   5.58
345.0-355.0   5   1.85   6.16
