355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.85   4.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   1.13   3.35
055.0-065.0   2   1.35   6.15
065.0-075.0   6   1.52   3.93
075.0-085.0   9   1.30   2.63
085.0-095.0   8   2.25   4.59
095.0-105.0   6   3.05   4.27
105.0-115.0   4   2.69   4.77
115.0-125.0   7   2.37   5.57
125.0-135.0   2   3.55   8.15
135.0-145.0   2   1.50   4.70
145.0-155.0   1    N/A   7.40
155.0-165.0   2   0.80   0.80
165.0-175.0   1    N/A   3.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   4.35   8.25
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.05   6.53
235.0-245.0   2   3.40   6.10
245.0-255.0   5   3.78  11.74
255.0-265.0   8   2.35  12.69
265.0-275.0   9   3.54  12.60
275.0-285.0   5   3.63   6.08
285.0-295.0   5   1.63   7.32
295.0-305.0   7   1.32   7.09
305.0-315.0   4   0.44  10.68
315.0-325.0   2   0.45   7.55
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   4.55   5.60
345.0-355.0   1    N/A   2.60
