355.0-005.0   1    N/A   0.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.62   5.63
025.0-035.0   2   1.55   6.65
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   1.16   3.20
055.0-065.0   4   3.89   5.10
065.0-075.0   3   0.29   1.53
075.0-085.0   6   2.05   2.43
085.0-095.0   9   1.51   4.92
095.0-105.0   4   2.99   3.92
105.0-115.0   5   2.38   6.86
115.0-125.0   5   0.96   7.52
125.0-135.0   2   0.70   5.30
135.0-145.0   5   2.20   6.20
145.0-155.0   4   1.79   6.75
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.31   7.30
175.0-185.0   1    N/A   6.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.61   7.30
205.0-215.0   1    N/A  13.50
215.0-225.0   1    N/A   6.30
225.0-235.0   3   2.48   8.97
235.0-245.0   3   1.12   8.70
245.0-255.0   3   1.61  11.43
255.0-265.0   6   2.32  14.82
265.0-275.0   8   4.12  12.31
275.0-285.0   5   2.57   8.70
285.0-295.0   5   1.78  11.26
295.0-305.0   4   4.02   9.97
305.0-315.0   5   1.69  11.10
315.0-325.0   5   1.86   5.58
325.0-335.0   3   2.41   5.20
335.0-345.0   1    N/A   6.60
345.0-355.0   3   2.60   6.33
