355.0-005.0   7   4.24   5.57
005.0-015.0   5   2.14   4.40
015.0-025.0   2   1.25   3.35
025.0-035.0   2   0.10   4.30
035.0-045.0   2   1.45   2.45
045.0-055.0   1    N/A   5.10
055.0-065.0   3   1.06   3.13
065.0-075.0   2   0.45   2.65
075.0-085.0   2   1.00   2.50
085.0-095.0   3   0.78   3.17
095.0-105.0   9   2.21   5.21
105.0-115.0   5   3.03   4.46
115.0-125.0   3   4.57   6.37
125.0-135.0   3   3.01   5.07
135.0-145.0   2   0.80   6.10
145.0-155.0   3   1.79   7.93
155.0-165.0   3   1.55   7.00
165.0-175.0   3   3.22   7.83
175.0-185.0   6   0.86   4.28
185.0-195.0   4   1.42   3.85
195.0-205.0   3   3.04   7.53
205.0-215.0   2   1.45   7.55
215.0-225.0   2   1.45   5.15
225.0-235.0   1    N/A   5.60
235.0-245.0   2   0.95   7.65
245.0-255.0   2   1.20  13.40
255.0-265.0   2   1.30   6.30
265.0-275.0   3   3.07  12.57
275.0-285.0   4   2.07  11.18
285.0-295.0  10   2.19   8.61
295.0-305.0   4   2.04  10.10
305.0-315.0   3   2.10  10.50
315.0-325.0   1    N/A  10.20
325.0-335.0   4   1.25   5.23
335.0-345.0   2   1.60   6.80
345.0-355.0   3   2.19   9.03
