355.0-005.0   1    N/A   5.00
005.0-015.0   7   2.70   4.19
015.0-025.0   6   1.98   3.55
025.0-035.0   3   1.02   3.97
035.0-045.0   3   0.46   5.43
045.0-055.0   1    N/A   2.50
055.0-065.0   5   2.43   3.58
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   1.65   2.75
085.0-095.0   4   0.83   3.12
095.0-105.0   5   2.78   5.40
105.0-115.0   6   1.65   3.18
115.0-125.0   4   3.11   8.12
125.0-135.0   5   2.22   7.90
135.0-145.0   4   2.54   7.35
145.0-155.0   1    N/A  10.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   0.88   7.38
175.0-185.0   1    N/A   2.50
185.0-195.0   6   3.37   4.77
195.0-205.0   6   3.22   5.35
205.0-215.0   4   2.75   6.77
215.0-225.0   3   0.99   2.10
225.0-235.0   1    N/A   6.60
235.0-245.0   3   1.03   6.53
245.0-255.0   2   0.55  10.95
255.0-265.0   2   2.05  12.55
265.0-275.0   2   2.65  12.65
275.0-285.0   5   3.24   8.74
285.0-295.0   7   3.48  10.71
295.0-305.0   5   2.15  10.84
305.0-315.0   3   4.52  10.03
315.0-325.0   6   2.47   7.20
325.0-335.0   1    N/A   2.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.61   7.40
