355.0-005.0   4   2.51   3.78
005.0-015.0   4   1.23   2.60
015.0-025.0   5   2.44   4.16
025.0-035.0   7   1.89   4.07
035.0-045.0   5   2.08   3.42
045.0-055.0   7   2.08   3.93
055.0-065.0   6   1.69   2.78
065.0-075.0   4   1.82   1.67
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   7.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.35   6.15
115.0-125.0   3   1.97   8.67
125.0-135.0   1    N/A   3.70
135.0-145.0   3   2.53   6.50
145.0-155.0   4   1.43   8.12
155.0-165.0   2   0.10   8.60
165.0-175.0   2   4.05   5.05
175.0-185.0   4   3.65   6.25
185.0-195.0   4   4.89   6.17
195.0-205.0   5   4.48   4.42
205.0-215.0   6   3.63   6.12
215.0-225.0   5   2.58   6.90
225.0-235.0   5   2.94   4.22
235.0-245.0   7   3.64   8.10
245.0-255.0   4   5.06   7.90
255.0-265.0   2   3.50   7.50
265.0-275.0   1    N/A  13.50
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.15   6.85
295.0-305.0   2   1.95   7.75
305.0-315.0   2   5.25  10.45
315.0-325.0   1    N/A   7.20
325.0-335.0   6   1.52   7.25
335.0-345.0   1    N/A   5.20
345.0-355.0   3   3.48   7.97
