355.0-005.0   1    N/A   3.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.60   5.30
045.0-055.0   2   0.65   1.45
055.0-065.0   1    N/A   6.60
065.0-075.0   6   2.09   3.02
075.0-085.0  13   1.30   3.68
085.0-095.0  10   2.28   3.72
095.0-105.0   9   2.04   3.91
105.0-115.0   8   3.69   6.85
115.0-125.0   2   2.15   7.35
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   1.28   6.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   5.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.70   6.90
225.0-235.0   1    N/A   9.70
235.0-245.0   1    N/A  10.10
245.0-255.0   3   1.10   6.67
255.0-265.0   9   1.98  12.23
265.0-275.0  12   4.49  15.10
275.0-285.0   9   3.03   9.02
285.0-295.0  10   3.25   7.42
295.0-305.0   5   1.63   8.18
305.0-315.0   1    N/A   9.70
315.0-325.0   3   2.82   5.87
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
