355.0-005.0   2   1.15   5.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.32   4.97
025.0-035.0   2   1.90   4.80
035.0-045.0   3   3.10   5.57
045.0-055.0   5   1.90   3.62
055.0-065.0   5   1.56   3.76
065.0-075.0   4   4.41   5.17
075.0-085.0   5   2.09   2.86
085.0-095.0   7   2.09   3.47
095.0-105.0   5   1.90   3.98
105.0-115.0   5   1.12   4.02
115.0-125.0   4   0.86   5.98
125.0-135.0   4   2.17   7.45
135.0-145.0   1    N/A   6.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.70
165.0-175.0   1    N/A   8.40
175.0-185.0   1    N/A   9.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.07   5.57
205.0-215.0   2   1.40   4.50
215.0-225.0   2   0.70   7.80
225.0-235.0   5   1.83   3.80
235.0-245.0   3   2.73   5.97
245.0-255.0   6   4.25  10.97
255.0-265.0   5   3.69  10.88
265.0-275.0   6   2.55  11.62
275.0-285.0   5   3.01   8.36
285.0-295.0   6   3.05  10.48
295.0-305.0   5   2.75   9.50
305.0-315.0   4   2.29  10.25
315.0-325.0   1    N/A   8.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   4.50
