355.0-005.0   2   3.70   8.10
005.0-015.0   2   0.80   7.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.65   6.35
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   2.10   3.80
065.0-075.0   1    N/A   4.00
075.0-085.0   2   0.25   4.65
085.0-095.0   6   0.86   4.62
095.0-105.0  12   2.05   5.88
105.0-115.0   7   1.97   4.34
115.0-125.0   8   1.65   7.10
125.0-135.0   4   0.85   8.00
135.0-145.0   5   2.67   6.90
145.0-155.0   4   1.10   5.40
155.0-165.0   3   3.32  10.17
165.0-175.0   1    N/A   7.20
175.0-185.0   2   2.00   7.80
185.0-195.0   2   0.45   7.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.80
225.0-235.0   1    N/A  12.00
235.0-245.0   2   0.00   7.90
245.0-255.0   2   3.30  13.80
255.0-265.0   2   4.05   9.25
265.0-275.0   7   2.94  13.09
275.0-285.0   4   1.47  10.05
285.0-295.0  12   3.87   9.66
295.0-305.0  10   4.32  13.11
305.0-315.0   3   0.74  12.57
315.0-325.0   5   3.53   7.48
325.0-335.0   6   0.83   2.48
335.0-345.0   3   0.70   5.10
345.0-355.0   1    N/A   6.20
