355.0-005.0   4   2.11   6.15
005.0-015.0   3   1.51   6.23
015.0-025.0   3   0.36   4.30
025.0-035.0   7   2.19   4.56
035.0-045.0   4   0.99   5.30
045.0-055.0   4   1.36   3.90
055.0-065.0   5   2.69   4.20
065.0-075.0   8   1.55   2.98
075.0-085.0   1    N/A   4.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.15   4.35
105.0-115.0   1    N/A   2.00
115.0-125.0   1    N/A   6.90
125.0-135.0   2   1.15  12.75
135.0-145.0   3   4.34   9.40
145.0-155.0   4   2.27   5.42
155.0-165.0   2   2.30   8.20
165.0-175.0   3   0.50   6.93
175.0-185.0   4   2.85   6.22
185.0-195.0   3   2.09   7.33
195.0-205.0   3   1.20   6.00
205.0-215.0   6   2.88   6.62
215.0-225.0   4   0.93   6.07
225.0-235.0   4   2.82   6.83
235.0-245.0   3   4.25   7.40
245.0-255.0   6   2.99  11.87
255.0-265.0   5   3.49  12.88
265.0-275.0   1    N/A   6.00
275.0-285.0   1    N/A  13.80
285.0-295.0   1    N/A   3.20
295.0-305.0   2   2.85  10.45
305.0-315.0   2   1.60   8.90
315.0-325.0   3   3.80   9.60
325.0-335.0   4   3.21   7.53
335.0-345.0   2   3.45  10.35
345.0-355.0   3   1.77   4.00
