355.0-005.0   6   2.69   5.20
005.0-015.0  12   2.98   4.96
015.0-025.0   9   2.53   4.34
025.0-035.0   3   2.81   4.67
035.0-045.0   5   2.26   4.50
045.0-055.0   1    N/A   3.40
055.0-065.0   2   0.20   2.20
065.0-075.0   1    N/A   5.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   8.90
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   3.11   5.88
145.0-155.0   4   1.91   4.95
155.0-165.0   4   1.55   7.00
165.0-175.0   5   2.35   7.26
175.0-185.0   4   2.70   4.50
185.0-195.0  10   3.39   6.22
195.0-205.0  10   2.48   6.33
205.0-215.0   3   2.15   7.77
215.0-225.0   5   2.00   7.64
225.0-235.0   3   1.85   9.60
235.0-245.0   1    N/A   4.70
245.0-255.0   2   0.30  12.60
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.30
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   1.58   6.87
325.0-335.0   4   1.69   5.22
335.0-345.0   3   4.53   6.27
345.0-355.0   6   1.46   6.75
