355.0-005.0   1    N/A   7.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  14.10
035.0-045.0   2   0.70  14.70
045.0-055.0   3   5.80  22.50
055.0-065.0   7   2.19  18.03
065.0-075.0   4   3.01  14.27
075.0-085.0   8   3.27  14.15
085.0-095.0  12   5.99  17.50
095.0-105.0   3   1.37  20.90
105.0-115.0   2   0.50  26.10
115.0-125.0   3   1.76  24.07
125.0-135.0   1    N/A  19.30
135.0-145.0   2   0.70  18.70
145.0-155.0   1    N/A  17.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   9.70
175.0-185.0   1    N/A   8.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.10
215.0-225.0   1    N/A   4.00
225.0-235.0   3   0.68   1.23
235.0-245.0   4   1.25   2.67
245.0-255.0   4   1.05   2.05
255.0-265.0   7   1.62   2.81
265.0-275.0  10   1.38   2.01
275.0-285.0  10   0.86   2.02
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   0.85   4.25
305.0-315.0   2   0.85   2.15
315.0-325.0   2   0.15   3.65
325.0-335.0   1    N/A   0.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.90
