355.0-005.0   6   1.72   3.48
005.0-015.0  16   4.02   6.92
015.0-025.0  10   3.38   8.30
025.0-035.0   6   2.38  12.35
035.0-045.0   5   3.58  16.46
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   6.25  31.85
065.0-075.0   1    N/A  25.60
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.90  27.70
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  16.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   3.48  13.32
145.0-155.0   3   0.37  13.17
155.0-165.0   4   4.21  14.25
165.0-175.0   4   5.98  23.32
175.0-185.0   4   1.74  20.10
185.0-195.0  13   3.87  11.54
195.0-205.0  12   3.76   9.33
205.0-215.0   5   3.21   4.48
215.0-225.0   6   4.91   5.15
225.0-235.0   2   0.30   2.50
235.0-245.0   1    N/A   3.30
245.0-255.0   2   0.10   2.30
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   1.80
285.0-295.0   1    N/A   3.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.90
315.0-325.0   4   1.93   2.38
325.0-335.0   2   0.25   0.85
335.0-345.0   3   0.57   0.73
345.0-355.0   5   1.43   2.80
