355.0-005.0   1    N/A  11.60
005.0-015.0   1    N/A  11.50
015.0-025.0   3   1.36   9.87
025.0-035.0   6   3.24  14.55
035.0-045.0   8   4.35  19.11
045.0-055.0  10   3.63  20.16
055.0-065.0   5   4.88  18.98
065.0-075.0   7   3.97  18.10
075.0-085.0   5   3.55  17.32
085.0-095.0   4   2.30  18.02
095.0-105.0   4   2.32  19.75
105.0-115.0   1    N/A  21.90
115.0-125.0   2   0.60  15.90
125.0-135.0   2   0.40  11.90
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.06  16.33
155.0-165.0   3   2.77  15.80
165.0-175.0   1    N/A  17.70
175.0-185.0   1    N/A  24.10
185.0-195.0   1    N/A  20.20
195.0-205.0   3   1.07  12.43
205.0-215.0   4   2.94  13.52
215.0-225.0   7   3.30   7.79
225.0-235.0   8   2.84   9.06
235.0-245.0   8   2.80   6.36
245.0-255.0   6   1.06   3.55
255.0-265.0   5   2.16   3.92
265.0-275.0   6   2.10   3.17
275.0-285.0   4   1.19   3.00
285.0-295.0   2   0.05   0.75
295.0-305.0   1    N/A   3.80
305.0-315.0   3   1.30   2.27
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.35   2.73
335.0-345.0   2   0.55   3.05
345.0-355.0   2   0.45   7.45
