355.0-005.0   1    N/A   6.20
005.0-015.0   4   3.38   8.35
015.0-025.0   5   2.98  10.82
025.0-035.0   5   2.46  14.24
035.0-045.0   8   2.51  16.80
045.0-055.0   7   3.03  21.37
055.0-065.0  10   5.16  18.26
065.0-075.0   6   4.38  22.58
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  18.30
095.0-105.0   2   1.40  20.00
105.0-115.0   1    N/A  21.80
115.0-125.0   1    N/A  15.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.55  17.45
145.0-155.0   2   4.65  16.65
155.0-165.0   3   1.26  16.60
165.0-175.0   3   0.60  12.47
175.0-185.0   1    N/A   6.00
185.0-195.0   3   0.85   6.27
195.0-205.0   5   1.64   5.26
205.0-215.0   5   2.37   3.96
215.0-225.0   6   1.49   3.48
225.0-235.0   7   1.45   4.07
235.0-245.0   7   1.22   2.91
245.0-255.0   9   1.51   2.87
255.0-265.0   3   1.17   2.23
265.0-275.0   1    N/A   1.70
275.0-285.0   2   0.20   2.70
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.90   2.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.20   3.70
325.0-335.0   1    N/A   5.30
335.0-345.0   4   0.59   2.03
345.0-355.0   3   0.63   3.87
