355.0-005.0   8   3.86   8.54
005.0-015.0   5   4.53   8.58
015.0-025.0   8   1.99  11.93
025.0-035.0   5   3.74  15.26
035.0-045.0   6   3.40  15.23
045.0-055.0   5   1.22  17.24
055.0-065.0   6   4.13  18.02
065.0-075.0   3   0.45  17.27
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  18.60
105.0-115.0   2   0.05  13.05
115.0-125.0   2   1.25  23.25
125.0-135.0   1    N/A  20.30
135.0-145.0   5   3.11  17.80
145.0-155.0   2   1.85  16.75
155.0-165.0   2   4.10  16.40
165.0-175.0   4   0.99  15.30
175.0-185.0   8   3.76  13.84
185.0-195.0   5   2.58   8.08
195.0-205.0   7   2.17   8.74
205.0-215.0   4   0.74   9.45
215.0-225.0   6   1.79   4.08
225.0-235.0   5   0.48   5.34
235.0-245.0   5   1.17   1.62
245.0-255.0   5   1.58   2.06
255.0-265.0   1    N/A   1.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   2.90
285.0-295.0   2   0.35   3.75
295.0-305.0   2   1.95   2.95
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   2.67   2.92
325.0-335.0   3   1.14   3.30
335.0-345.0   2   1.85   5.35
345.0-355.0   4   3.61   7.02
