355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  25.60
065.0-075.0   1    N/A  30.40
075.0-085.0   1    N/A  27.40
085.0-095.0   3   2.60  19.57
095.0-105.0  13   3.52  13.78
105.0-115.0   7   5.22  17.04
115.0-125.0   7   1.97  22.54
125.0-135.0   5   2.66  24.12
135.0-145.0   6   5.76  19.93
145.0-155.0   4   2.14  18.97
155.0-165.0   2   0.60  13.00
165.0-175.0   1    N/A   9.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.75   3.95
255.0-265.0   1    N/A   1.40
265.0-275.0   1    N/A   0.30
275.0-285.0   4   0.73   3.25
285.0-295.0  12   0.64   1.32
295.0-305.0  12   1.07   2.17
305.0-315.0   4   1.11   2.02
315.0-325.0   5   1.33   1.62
325.0-335.0   5   1.08   2.08
335.0-345.0   4   1.49   3.27
345.0-355.0   1    N/A   5.90
