355.0-005.0   2   3.30   6.80
005.0-015.0   2   1.95  13.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.40  12.30
035.0-045.0   1    N/A  20.40
045.0-055.0   5   3.60  17.12
055.0-065.0   7   4.04  19.07
065.0-075.0   7   3.62  17.27
075.0-085.0   6   2.51  16.02
085.0-095.0   9   2.40  14.46
095.0-105.0   5   2.66  13.64
105.0-115.0   2   0.15  17.35
115.0-125.0   3   1.40  22.27
125.0-135.0   6   5.07  18.73
135.0-145.0   3   2.01  17.47
145.0-155.0   2   0.85  18.55
155.0-165.0   1    N/A  12.00
165.0-175.0   1    N/A  13.50
175.0-185.0   2   0.65  13.15
185.0-195.0   2   1.45  18.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   5.05   6.85
215.0-225.0   1    N/A  13.60
225.0-235.0   4   2.25   5.55
235.0-245.0   7   2.44   4.13
245.0-255.0   5   1.76   4.16
255.0-265.0   7   1.98   4.10
265.0-275.0  10   2.85   4.52
275.0-285.0   3   2.82   5.83
285.0-295.0   5   0.61   1.66
295.0-305.0   3   1.52   2.47
305.0-315.0   4   1.09   4.85
315.0-325.0   5   2.01   3.40
325.0-335.0   2   0.95   6.55
335.0-345.0   1    N/A   5.10
345.0-355.0   1    N/A   1.00
