355.0-005.0   1    N/A  11.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.70  10.60
025.0-035.0   1    N/A  19.30
035.0-045.0   1    N/A  18.30
045.0-055.0   5   4.07  19.98
055.0-065.0   2   0.05  23.25
065.0-075.0   7   3.44  25.37
075.0-085.0   4   2.92  24.35
085.0-095.0   5   3.16  18.30
095.0-105.0   7   2.51  18.77
105.0-115.0   8   2.34  18.93
115.0-125.0   3   1.65  17.93
125.0-135.0   6   2.41  16.78
135.0-145.0   2   0.05  20.55
145.0-155.0   3   2.23  20.67
155.0-165.0   2   2.55  20.95
165.0-175.0   2   0.60  25.80
175.0-185.0   1    N/A  24.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.90  14.30
205.0-215.0   1    N/A  18.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   4.18   6.66
235.0-245.0   2   3.45   7.15
245.0-255.0   4   4.30   6.00
255.0-265.0   6   4.76   6.57
265.0-275.0   3   2.00   4.47
275.0-285.0   7   2.25   2.94
285.0-295.0   8   3.29   3.09
295.0-305.0   5   0.75   2.12
305.0-315.0   4   2.01   3.70
315.0-325.0   6   2.31   3.25
325.0-335.0   3   2.15   4.50
335.0-345.0   1    N/A   8.10
345.0-355.0   3   3.94   4.73
